297,13
298,13
299,16
300,8
301,15
302,11
303,9
304,10
305,12
306,9
307,13
308,16
309,9
310,10
311,16
312,9
313,13
314,12
315,14
316,11
317,16
318,10
319,17
320,17
321,14
322,11
323,15
324,7
325,16
326,10
327,13
328,14
329,16
330,13
331,14
332,8
333,11
334,10
335,10
336,11
337,12
338,10
339,15
340,12
341,5
342,9
343,5
344,14
345,8
346,6
347,13
348,12
349,7
350,6
351,5
352,11
353,5
354,14
355,10
356,11
357,17
358,10
359,15
360,5
361,14
362,14
363,8
364,7
365,13
366,17
367,10
368,10
369,8
370,14
371,10
372,9
373,12
374,12
375,16
376,11
377,8
378,12
379,13
380,8
381,17
382,12
383,15
384,5
385,16
386,15
387,16
388,14
389,16
390,11
391,16
392,16
393,8
394,13
395,16
396,12
397,6
398,17
399,9
400,2
401,13
402,16
403,9
404,7
405,16
406,16
407,8
408,10
409,18
410,15
411,11
412,14
413,18
414,12
415,4
416,16
417,3
418,10
419,11
420,13
421,12
422,7
423,10
424,8
425,13
426,5
427,12
428,1
429,0
430,13
431,18
432,16
433,5
434,5
435,16
436,13
437,6
438,12
439,9
440,10
441,4
442,9
443,10
444,9
445,14
446,5
447,9
448,8
449,6
450,8
451,11
452,4
453,11
454,7
455,14
456,12
457,5
458,4
459,11
460,14
461,8
462,9
463,16
464,16
465,9
466,17
467,2
468,6
469,10
470,0
471,7
472,13
473,5
474,9
475,16
476,7
477,9
478,11
479,8
480,11
481,7
482,4
483,4
484,18
485,9
486,10
487,10
488,11
489,10
490,9
491,11
492,7
493,11
494,15
495,17
496,7
497,8
498,18
499,9
500,18
501,17
502,16
503,10
504,15
505,7
506,7
507,12
508,11
509,5
510,17
511,11
512,8
513,17
514,16
515,14
516,15
517,17
518,14
519,13
520,3
521,0
522,8
523,11
524,6
525,16
526,9
527,3
528,13
529,14
530,12
531,0
532,11
533,17
534,16
535,18
536,18
537,3
538,13
539,6
540,12
541,11
542,8
543,10
544,8
545,12
546,18
547,12
548,8
549,16
550,7
551,3
552,17
553,4
554,6
555,15
556,6
557,7
558,5
559,11
560,14
561,18
562,0
563,11
564,16
565,7
566,16
567,13
568,12
569,13
570,13
571,2
572,17
573,11
574,16
575,6
576,14
577,12
578,11
579,3
580,15
581,15
582,13
583,13
584,8
585,8
586,7
587,13
588,12
589,13
590,11
591,9
592,6
593,10
594,15
595,10
596,8
597,6
598,4
599,3
600,16
601,17
602,8
603,11
604,7
605,12
606,15
607,4
608,9
609,17
610,13
611,18
612,3
613,3
614,7
615,7
616,10
617,2
618,10
619,8
620,12
621,15
622,2
623,7
624,6
625,4
626,13
627,3
628,16
629,6
630,15
631,17
632,9
633,12
634,7
635,10
636,10
637,7
638,7
639,11
640,10
641,14
642,11
643,16
644,18
645,11
646,13
647,15
648,17
649,2
650,4
651,16
652,4
653,5
654,3
655,2
656,5
657,9
658,9
659,17
660,5
661,18
662,12
663,6
664,14
665,9
666,11
667,16
668,9
669,10
670,14
671,17
672,11
673,10
674,13
675,8
676,11
677,12
678,13
679,10
680,16
681,14
682,18
683,5
684,6
685,15
686,10
687,6
688,14
689,5
690,8
691,3
692,4
693,17
694,18
695,17
696,10
697,3
698,16
699,7
700,2
701,0
702,12
703,6
704,8
705,14
706,3
707,6
708,9
709,16
710,8
711,7
712,16
713,10
714,12
715,16
716,12
717,17
718,2
719,6
720,16
721,17
722,11
723,6
724,13
725,11
726,5
727,17
728,16
729,11
730,14
731,17
732,7
733,10
734,10
735,11
736,10
737,15
738,13
739,14
740,14
741,16
742,14
743,14
744,10
745,9
746,9
747,12
748,13
749,10
750,10
751,14
752,9
753,10
754,14
755,16
756,16
757,4
758,16
759,18
760,18
761,8
762,9
763,10
764,17
765,2
766,17
767,4
768,17
769,9
770,18
771,5
772,8
773,6
774,18
775,9
776,4
777,15
778,10
779,14
780,11
781,11
782,13
783,16
784,4
785,15
786,12
787,5
788,10
789,13
790,5
791,16
792,5
793,16
794,16
795,6
796,10
797,18
798,18
799,14
800,18
801,7
802,17
803,18
804,15
805,7
806,10
807,15
808,7
809,15
810,13
811,11
812,14
813,3
814,16
815,17
816,12
817,15
818,18
819,12
820,17
821,14
822,9
823,15
824,12
825,13
826,14
827,12
828,8
829,16
830,8
831,12
832,7
833,8
834,15
835,11
836,9
837,15
838,13
839,7
840,10
841,13
842,13
843,14
844,7
845,7
846,13
847,11
848,11
849,15
850,15
851,13
852,2
853,2
854,12
855,1
856,17
857,8
858,7
859,8
860,8
861,15
862,18
863,11
864,16
865,10
866,9
867,9
868,9
869,9
870,15
871,12
872,10
873,13
874,16
875,14
876,6
877,16
878,18
879,7
880,12
881,7
882,13
883,6
884,12
885,11
886,4
887,17
888,7
889,10
890,15
891,15
892,15
893,17
894,8
895,11
896,10
897,13
898,14
899,12
900,2
901,14
902,16
903,7
904,4
905,8
906,12
907,8
908,16
909,17
910,15
911,9
912,14
913,8
914,3
915,9
916,7
917,9
918,17
919,18
920,6
921,14
922,16
923,7
924,18
925,5
926,6
927,15
928,8
929,9
930,16
931,14
932,15
933,11
934,4
935,12
936,14
937,7
938,4
939,10
940,8
941,12
942,7
943,9
944,4
945,8
946,16
947,7
948,9
949,3
950,10
951,15
952,9
953,6
954,11
955,14
956,4
957,17
958,13
959,11
960,14
961,18
962,9
963,1
964,6
965,11
966,10
967,1
968,7
969,16
970,11
971,10
972,7
973,13
974,10
975,11
976,14
977,11
978,7
979,12
980,7
981,13
982,13
983,8
984,14
985,11
986,10
987,15
988,8
989,13
990,18
991,8
992,9
993,11
994,12
995,5
996,17
997,8
998,9
999,8
1000,15
