728,5
729,12
730,6
731,9
732,9
733,11
734,12
735,6
736,8
737,9
738,10
739,9
740,9
741,11
742,14
743,8
744,6
745,9
746,9
747,9
748,10
749,9
750,9
751,11
752,10
753,14
754,4
755,10
756,9
757,6
758,11
759,3
760,4
761,6
762,10
763,11
764,12
765,7
766,10
767,14
768,11
769,11
770,12
771,14
772,9
773,10
774,11
775,13
776,15
777,13
778,4
779,13
780,13
781,16
782,11
783,11
784,12
785,13
786,11
787,10
788,10
789,9
790,9
791,9
792,9
793,9
794,12
795,9
796,10
797,13
798,13
799,9
800,12
801,9
802,10
803,14
804,8
805,11
806,12
807,11
808,10
809,10
810,10
811,10
812,10
813,9
814,14
815,14
816,12
817,14
818,11
819,9
820,10
821,13
822,11
823,14
824,10
825,9
826,9
827,10
828,11
829,9
830,10
831,16
832,14
833,13
834,13
835,10
836,12
837,13
838,13
839,13
840,9
841,11
842,12
843,12
844,9
845,14
846,14
847,11
848,15
849,13
850,14
851,13
852,11
853,14
854,9
855,13
856,12
857,10
858,11
859,11
860,14
861,10
862,10
863,13
864,9
865,11
866,11
867,13
868,13
869,10
870,12
871,11
872,10
873,14
874,13
875,11
876,9
877,13
878,10
879,14
880,10
881,9
882,14
883,12
884,9
885,11
886,12
887,10
888,9
889,14
890,4
891,11
892,9
893,5
894,11
895,9
896,11
897,11
898,11
899,11
900,12
901,15
902,10
903,13
904,5
905,8
906,4
907,11
908,12
909,13
910,7
911,5
912,16
913,13
914,9
915,10
916,12
917,5
918,12
919,15
920,13
921,13
922,11
923,10
924,13
925,14
926,12
927,14
928,15
929,11
930,13
931,11
932,12
933,12
934,14
935,14
936,14
937,13
938,11
939,12
940,13
941,10
942,13
943,10
944,12
945,12
946,9
947,10
948,14
949,9
950,14
951,13
952,10
953,9
954,14
955,6
956,5
957,14
958,10
959,6
960,7
961,7
962,4
963,10
964,11
965,7
966,6
967,3
968,5
969,15
970,4
971,6
972,4
973,7
974,9
975,12
976,5
977,8
978,14
979,5
980,9
981,7
982,9
983,10
984,8
985,12
986,9
987,9
988,6
989,8
990,10
991,6
992,9
993,7
994,10
995,5
996,6
997,12
998,9
999,11
1000,4
