950,1
951,2
952,2
953,2
954,2
955,0
956,3
957,3
958,3
959,2
960,3
961,3
962,3
963,0
964,1
965,3
966,3
967,3
968,3
969,3
970,3
971,3
972,3
973,3
974,3
975,3
976,1
977,3
978,3
979,3
980,3
981,3
982,3
983,0
984,3
985,0
986,3
987,3
988,3
989,3
990,1
991,3
992,3
993,1
994,3
995,3
996,3
997,3
998,1
999,3
1000,3
