808,5
809,1
810,5
811,6
812,12
813,17
814,5
815,8
816,16
817,2
818,4
819,2
820,8
821,13
822,6
823,3
824,3
825,14
826,5
827,7
828,3
829,5
830,3
831,13
832,10
833,16
834,13
835,9
836,16
837,5
838,7
839,7
840,9
841,0
842,3
843,11
844,2
845,10
846,17
847,6
848,6
849,8
850,2
851,12
852,15
853,5
854,11
855,1
856,4
857,7
858,2
859,8
860,9
861,6
862,5
863,13
864,6
865,13
866,6
867,3
868,7
869,7
870,6
871,6
872,5
873,5
874,1
875,8
876,7
877,4
878,11
879,1
880,4
881,4
882,15
883,11
884,12
885,4
886,6
887,15
888,9
889,7
890,3
891,4
892,11
893,12
894,3
895,1
896,5
897,11
898,7
899,15
900,13
901,17
902,14
903,6
904,6
905,3
906,6
907,6
908,14
909,9
910,14
911,17
912,15
913,17
914,7
915,9
916,2
917,8
918,5
919,5
920,13
921,12
922,14
923,9
924,5
925,7
926,11
927,15
928,15
929,8
930,7
931,11
932,6
933,6
934,9
935,4
936,2
937,7
938,9
939,8
940,6
941,10
942,4
943,3
944,17
945,4
946,8
947,2
948,8
949,3
950,17
951,16
952,6
953,14
954,18
955,14
956,5
957,4
958,7
959,12
960,5
961,4
962,8
963,9
964,17
965,2
966,7
967,3
968,3
969,7
970,4
971,4
972,4
973,2
974,5
975,5
976,14
977,6
978,4
979,2
980,8
981,2
982,0
983,9
984,5
985,9
986,3
987,5
988,4
989,5
990,13
991,4
992,9
993,16
994,7
995,2
996,5
997,1
998,16
999,0
1000,3
