390,6
391,5
392,5
393,4
394,14
395,4
396,6
397,5
398,4
399,3
400,3
401,11
402,5
403,11
404,4
405,3
406,4
407,5
408,3
409,5
410,3
411,4
412,4
413,5
414,4
415,3
416,12
417,6
418,4
419,6
420,4
421,5
422,13
423,4
424,3
425,3
426,4
427,4
428,5
429,5
430,4
431,6
432,4
433,3
434,6
435,5
436,4
437,4
438,5
439,5
440,4
441,5
442,3
443,4
444,4
445,4
446,12
447,4
448,4
449,4
450,9
451,4
452,4
453,5
454,4
455,8
456,13
457,3
458,5
459,8
460,11
461,4
462,5
463,4
464,4
465,4
466,11
467,6
468,4
469,5
470,12
471,6
472,6
473,9
474,13
475,4
476,4
477,5
478,3
479,5
480,4
481,5
482,3
483,3
484,4
485,4
486,5
487,6
488,5
489,14
490,6
491,5
492,3
493,6
494,4
495,5
496,4
497,5
498,4
499,3
500,4
501,4
502,6
503,5
504,12
505,5
506,4
507,5
508,4
509,4
510,4
511,5
512,4
513,6
514,6
515,5
516,4
517,3
518,4
519,5
520,5
521,5
522,4
523,4
524,5
525,4
526,3
527,5
528,3
529,4
530,13
531,4
532,6
533,4
534,4
535,5
536,5
537,4
538,4
539,4
540,5
541,5
542,6
543,5
544,4
545,5
546,6
547,4
548,4
549,3
550,11
551,5
552,4
553,5
554,4
555,3
556,5
557,5
558,4
559,6
560,5
561,3
562,5
563,5
564,4
565,4
566,6
567,4
568,7
569,4
570,5
571,3
572,5
573,6
574,5
575,5
576,4
577,6
578,5
579,4
580,6
581,5
582,4
583,5
584,4
585,5
586,4
587,7
588,4
589,3
590,5
591,5
592,4
593,3
594,4
595,5
596,11
597,3
598,3
599,5
600,5
601,4
602,5
603,3
604,6
605,4
606,3
607,3
608,5
609,12
610,6
611,4
612,5
613,5
614,5
615,5
616,6
617,3
618,6
619,5
620,5
621,4
622,5
623,5
624,4
625,6
626,6
627,4
628,4
629,5
630,5
631,12
632,5
633,3
634,4
635,3
636,5
637,5
638,4
639,5
640,9
641,6
642,4
643,5
644,3
645,9
646,4
647,4
648,4
649,4
650,6
651,6
652,6
653,5
654,4
655,12
656,4
657,4
658,4
659,6
660,6
661,13
662,5
663,4
664,4
665,5
666,3
667,8
668,5
669,4
670,5
671,4
672,4
673,4
674,5
675,4
676,5
677,4
678,5
679,4
680,5
681,4
682,4
683,4
684,3
685,4
686,4
687,4
688,4
689,5
690,5
691,4
692,5
693,4
694,5
695,3
696,5
697,5
698,5
699,4
700,11
701,4
702,3
703,3
704,14
705,4
706,5
707,13
708,5
709,3
710,5
711,11
712,5
713,5
714,3
715,12
716,6
717,6
718,3
719,5
720,5
721,5
722,6
723,6
724,4
725,5
726,5
727,5
728,5
729,9
730,5
731,4
732,4
733,13
734,4
735,4
736,6
737,5
738,4
739,6
740,5
741,4
742,4
743,3
744,5
745,6
746,4
747,5
748,4
749,6
750,5
751,5
752,6
753,3
754,5
755,5
756,3
757,4
758,4
759,5
760,5
761,5
762,5
763,4
764,5
765,11
766,4
767,4
768,5
769,3
770,4
771,4
772,5
773,8
774,4
775,4
776,13
777,6
778,5
779,5
780,4
781,5
782,11
783,5
784,4
785,5
786,11
787,4
788,4
789,6
790,5
791,5
792,4
793,3
794,4
795,5
796,4
797,3
798,6
799,5
800,4
801,4
802,4
803,4
804,6
805,5
806,6
807,5
808,5
809,4
810,4
811,4
812,4
813,5
814,5
815,5
816,3
817,12
818,4
819,10
820,4
821,3
822,3
823,3
824,4
825,14
826,5
827,4
828,6
829,5
830,6
831,5
832,4
833,5
834,6
835,5
836,4
837,12
838,5
839,5
840,4
841,6
842,5
843,5
844,4
845,4
846,4
847,5
848,12
849,4
850,5
851,5
852,14
853,4
854,4
855,5
856,5
857,5
858,4
859,4
860,5
861,4
862,6
863,5
864,4
865,4
866,9
867,6
868,5
869,14
870,5
871,5
872,5
873,5
874,8
875,12
876,5
877,4
878,3
879,6
880,4
881,3
882,5
883,4
884,6
885,4
886,4
887,6
888,4
889,3
890,4
891,4
892,4
893,5
894,6
895,4
896,5
897,5
898,5
899,3
900,4
901,4
902,4
903,4
904,4
905,3
906,4
907,12
908,11
909,6
910,4
911,4
912,6
913,5
914,12
915,4
916,7
917,3
918,4
919,5
920,3
921,4
922,6
923,4
924,3
925,4
926,4
927,3
928,5
929,3
930,5
931,5
932,5
933,4
934,5
935,5
936,5
937,13
938,12
939,12
940,5
941,4
942,4
943,5
944,6
945,12
946,5
947,4
948,6
949,14
950,5
951,5
952,3
953,6
954,4
955,13
956,3
957,5
958,5
959,3
960,3
961,5
962,5
963,6
964,13
965,4
966,14
967,5
968,4
969,5
970,4
971,5
972,5
973,3
974,4
975,4
976,4
977,5
978,5
979,5
980,5
981,12
982,4
983,6
984,4
985,5
986,4
987,4
988,5
989,10
990,6
991,3
992,5
993,3
994,5
995,6
996,5
997,4
998,4
999,5
1000,13
