324,12
325,10
326,14
327,19
328,0
329,5
330,9
331,10
332,7
333,8
334,14
335,14
336,14
337,14
338,12
339,15
340,7
341,15
342,15
343,7
344,16
345,10
346,13
347,12
348,9
349,6
350,10
351,10
352,12
353,3
354,10
355,11
356,3
357,8
358,11
359,13
360,12
361,19
362,8
363,8
364,11
365,7
366,15
367,14
368,11
369,8
370,13
371,10
372,10
373,11
374,12
375,7
376,14
377,15
378,17
379,10
380,10
381,11
382,11
383,16
384,8
385,13
386,14
387,7
388,16
389,9
390,9
391,10
392,14
393,14
394,9
395,10
396,12
397,2
398,8
399,12
400,14
401,0
402,13
403,14
404,4
405,9
406,12
407,17
408,4
409,9
410,16
411,16
412,12
413,17
414,9
415,8
416,7
417,11
418,16
419,17
420,6
421,14
422,10
423,10
424,12
425,14
426,9
427,15
428,11
429,9
430,7
431,7
432,8
433,15
434,13
435,12
436,15
437,10
438,7
439,14
440,12
441,16
442,9
443,7
444,15
445,15
446,16
447,15
448,16
449,13
450,13
451,7
452,8
453,14
454,11
455,14
456,15
457,10
458,13
459,10
460,14
461,14
462,10
463,14
464,15
465,15
466,14
467,9
468,14
469,12
470,12
471,9
472,12
473,12
474,11
475,14
476,7
477,10
478,8
479,7
480,11
481,13
482,7
483,11
484,13
485,11
486,15
487,13
488,11
489,14
490,10
491,16
492,13
493,12
494,14
495,11
496,10
497,15
498,14
499,15
500,13
501,12
502,9
503,11
504,15
505,8
506,14
507,13
508,11
509,12
510,15
511,8
512,9
513,12
514,14
515,13
516,8
517,11
518,16
519,15
520,11
521,11
522,15
523,0
524,2
525,10
526,10
527,11
528,16
529,15
530,18
531,8
532,15
533,12
534,3
535,9
536,11
537,13
538,7
539,11
540,11
541,4
542,4
543,15
544,16
545,13
546,12
547,14
548,10
549,8
550,10
551,13
552,17
553,11
554,17
555,10
556,13
557,18
558,6
559,10
560,8
561,10
562,11
563,16
564,9
565,12
566,13
567,9
568,13
569,7
570,12
571,13
572,16
573,8
574,13
575,15
576,14
577,11
578,14
579,9
580,14
581,15
582,17
583,11
584,17
585,8
586,10
587,16
588,8
589,7
590,12
591,14
592,16
593,8
594,15
595,11
596,14
597,9
598,15
599,9
600,7
601,7
602,16
603,8
604,15
605,9
606,14
607,8
608,14
609,15
610,15
611,9
612,7
613,13
614,11
615,9
616,8
617,16
618,11
619,15
620,11
621,9
622,14
623,12
624,16
625,13
626,15
627,16
628,11
629,11
630,9
631,16
632,10
633,9
634,12
635,7
636,14
637,16
638,11
639,15
640,7
641,12
642,12
643,11
644,11
645,4
646,10
647,6
648,8
649,7
650,3
651,5
652,9
653,1
654,10
655,8
656,4
657,9
658,9
659,4
660,21
661,8
662,11
663,10
664,10
665,9
666,7
667,13
668,7
669,7
670,7
671,8
672,16
673,12
674,13
675,13
676,10
677,11
678,18
679,13
680,5
681,11
682,13
683,17
684,2
685,17
686,5
687,7
688,13
689,6
690,1
691,15
692,14
693,11
694,9
695,4
696,9
697,15
698,12
699,10
700,6
701,10
702,11
703,9
704,9
705,9
706,13
707,3
708,0
709,10
710,9
711,11
712,10
713,12
714,6
715,15
716,4
717,12
718,13
719,9
720,11
721,12
722,6
723,16
724,5
725,10
726,9
727,4
728,12
729,10
730,9
731,0
732,11
733,15
734,11
735,17
736,12
737,9
738,8
739,9
740,12
741,11
742,8
743,15
744,14
745,12
746,18
747,4
748,1
749,14
750,16
751,13
752,9
753,14
754,8
755,9
756,9
757,2
758,17
759,0
760,5
761,6
762,10
763,10
764,13
765,4
766,6
767,14
768,15
769,8
770,6
771,16
772,14
773,13
774,10
775,2
776,5
777,10
778,6
779,13
780,13
781,18
782,5
783,13
784,0
785,5
786,6
787,16
788,14
789,8
790,0
791,5
792,0
793,6
794,10
795,7
796,14
797,15
798,8
799,12
800,10
801,14
802,8
803,3
804,7
805,14
806,6
807,15
808,3
809,0
810,0
811,5
812,8
813,16
814,0
815,9
816,11
817,12
818,9
819,15
820,11
821,11
822,5
823,4
824,18
825,9
826,12
827,10
828,13
829,13
830,13
831,1
832,9
833,17
834,11
835,13
836,7
837,2
838,4
839,3
840,16
841,9
842,18
843,7
844,9
845,9
846,0
847,12
848,10
849,4
850,6
851,2
852,16
853,13
854,5
855,10
856,4
857,7
858,1
859,7
860,10
861,7
862,0
863,7
864,12
865,4
866,12
867,14
868,8
869,12
870,16
871,2
872,10
873,21
874,11
875,11
876,17
877,16
878,11
879,13
880,12
881,0
882,15
883,2
884,8
885,14
886,16
887,13
888,5
889,18
890,9
891,14
892,16
893,2
894,12
895,12
896,17
897,3
898,14
899,8
900,8
901,9
902,7
903,15
904,9
905,4
906,1
907,15
908,9
909,5
910,8
911,16
912,10
913,18
914,12
915,12
916,12
917,5
918,13
919,9
920,12
921,14
922,12
923,18
924,3
925,4
926,11
927,2
928,18
929,11
930,9
931,8
932,10
933,4
934,14
935,7
936,18
937,8
938,5
939,9
940,9
941,13
942,7
943,15
944,15
945,8
946,11
947,7
948,7
949,6
950,16
951,14
952,13
953,2
954,11
955,18
956,9
957,0
958,0
959,6
960,11
961,7
962,2
963,8
964,9
965,6
966,6
967,13
968,11
969,10
970,14
971,13
972,15
973,6
974,7
975,15
976,13
977,9
978,11
979,11
980,7
981,10
982,11
983,3
984,7
985,5
986,16
987,6
988,11
989,18
990,9
991,11
992,7
993,5
994,14
995,12
996,0
997,11
998,8
999,14
1000,16
