481,14
482,5
483,10
484,7
485,8
486,3
487,9
488,12
489,14
490,8
491,10
492,11
493,11
494,17
495,5
496,11
497,9
498,12
499,15
500,4
501,7
502,3
503,15
504,4
505,9
506,15
507,2
508,9
509,8
510,7
511,12
512,7
513,5
514,2
515,14
516,6
517,11
518,5
519,6
520,12
521,1
522,14
523,11
524,6
525,13
526,7
527,2
528,8
529,16
530,15
531,11
532,14
533,13
534,13
535,13
536,14
537,9
538,7
539,11
540,17
541,11
542,7
543,6
544,18
545,8
546,11
547,4
548,12
549,12
550,3
551,0
552,13
553,7
554,14
555,6
556,10
557,11
558,7
559,14
560,12
561,8
562,14
563,12
564,8
565,5
566,9
567,12
568,12
569,12
570,2
571,12
572,5
573,2
574,6
575,14
576,10
577,4
578,5
579,12
580,8
581,12
582,4
583,11
584,13
585,10
586,10
587,9
588,14
589,8
590,11
591,10
592,7
593,4
594,4
595,10
596,3
597,16
598,8
599,7
600,4
601,1
602,3
603,8
604,4
605,5
606,11
607,4
608,10
609,12
610,16
611,9
612,15
613,15
614,16
615,12
616,11
617,7
618,15
619,12
620,7
621,12
622,1
623,14
624,8
625,11
626,9
627,4
628,7
629,14
630,6
631,7
632,15
633,16
634,11
635,0
636,14
637,2
638,11
639,1
640,3
641,11
642,10
643,2
644,14
645,9
646,1
647,3
648,9
649,4
650,8
651,3
652,10
653,14
654,16
655,10
656,15
657,11
658,10
659,15
660,17
661,5
662,10
663,5
664,9
665,5
666,9
667,7
668,0
669,9
670,10
671,13
672,13
673,3
674,4
675,6
676,9
677,12
678,4
679,6
680,7
681,7
682,9
683,5
684,16
685,10
686,12
687,16
688,8
689,9
690,5
691,5
692,7
693,14
694,6
695,7
696,6
697,6
698,5
699,8
700,8
701,10
702,11
703,8
704,5
705,12
706,3
707,3
708,10
709,5
710,13
711,0
712,13
713,16
714,9
715,8
716,8
717,10
718,13
719,12
720,8
721,16
722,13
723,10
724,0
725,11
726,8
727,9
728,13
729,9
730,7
731,11
732,7
733,12
734,11
735,10
736,6
737,19
738,11
739,11
740,10
741,9
742,10
743,13
744,13
745,12
746,13
747,3
748,4
749,2
750,8
751,13
752,14
753,14
754,4
755,4
756,11
757,17
758,14
759,13
760,11
761,12
762,8
763,10
764,9
765,7
766,10
767,4
768,13
769,8
770,13
771,3
772,4
773,12
774,4
775,8
776,10
777,0
778,9
779,0
780,1
781,14
782,12
783,9
784,14
785,12
786,19
787,13
788,5
789,17
790,11
791,2
792,12
793,11
794,3
795,15
796,17
797,14
798,16
799,12
800,0
801,10
802,12
803,15
804,15
805,7
806,13
807,15
808,16
809,7
810,10
811,14
812,11
813,11
814,15
815,9
816,17
817,15
818,8
819,11
820,14
821,15
822,14
823,0
824,7
825,1
826,16
827,2
828,9
829,8
830,15
831,5
832,9
833,15
834,10
835,10
836,8
837,12
838,12
839,4
840,2
841,12
842,10
843,5
844,17
845,8
846,11
847,10
848,13
849,14
850,13
851,11
852,12
853,8
854,7
855,12
856,8
857,9
858,11
859,6
860,9
861,10
862,4
863,7
864,8
865,0
866,7
867,18
868,3
869,11
870,17
871,14
872,4
873,12
874,15
875,16
876,13
877,11
878,15
879,12
880,11
881,9
882,2
883,7
884,8
885,12
886,14
887,2
888,11
889,12
890,12
891,9
892,11
893,10
894,4
895,11
896,9
897,8
898,6
899,9
900,4
901,7
902,0
903,15
904,9
905,12
906,18
907,4
908,11
909,8
910,12
911,14
912,3
913,16
914,14
915,14
916,16
917,1
918,14
919,14
920,11
921,16
922,14
923,15
924,9
925,16
926,8
927,2
928,16
929,14
930,15
931,13
932,2
933,11
934,10
935,12
936,11
937,13
938,16
939,14
940,14
941,16
942,2
943,12
944,15
945,13
946,16
947,3
948,16
949,15
950,15
951,15
952,14
953,11
954,9
955,11
956,6
957,15
958,12
959,12
960,9
961,11
962,5
963,12
964,15
965,16
966,7
967,4
968,6
969,5
970,3
971,13
972,8
973,6
974,1
975,10
976,6
977,0
978,7
979,1
980,15
981,7
982,0
983,12
984,9
985,12
986,6
987,8
988,8
989,12
990,12
991,0
992,8
993,9
994,8
995,2
996,13
997,9
998,3
999,10
1000,3
