723,5
724,11
725,4
726,6
727,9
728,4
729,7
730,5
731,6
732,10
733,7
734,3
735,4
736,4
737,4
738,4
739,12
740,9
741,6
742,6
743,13
744,6
745,5
746,4
747,5
748,3
749,6
750,7
751,3
752,11
753,6
754,5
755,8
756,2
757,4
758,4
759,5
760,3
761,6
762,4
763,3
764,5
765,7
766,4
767,6
768,3
769,4
770,11
771,7
772,5
773,2
774,5
775,6
776,5
777,3
778,4
779,8
780,4
781,7
782,5
783,10
784,5
785,7
786,6
787,4
788,8
789,3
790,6
791,3
792,7
793,3
794,4
795,6
796,2
797,4
798,7
799,6
800,5
801,4
802,3
803,5
804,7
805,4
806,9
807,2
808,5
809,9
810,12
811,7
812,5
813,2
814,4
815,4
816,3
817,4
818,4
819,6
820,4
821,3
822,7
823,6
824,4
825,6
826,6
827,3
828,7
829,3
830,2
831,5
832,4
833,3
834,6
835,5
836,4
837,3
838,6
839,4
840,7
841,6
842,5
843,4
844,3
845,7
846,7
847,7
848,5
849,7
850,5
851,2
852,5
853,3
854,5
855,11
856,6
857,2
858,5
859,7
860,4
861,5
862,3
863,4
864,4
865,11
866,11
867,5
868,7
869,4
870,2
871,7
872,5
873,4
874,6
875,4
876,6
877,3
878,6
879,6
880,15
881,3
882,3
883,5
884,7
885,6
886,8
887,2
888,7
889,3
890,6
891,13
892,5
893,10
894,7
895,4
896,5
897,10
898,7
899,6
900,4
901,5
902,5
903,4
904,6
905,2
906,10
907,4
908,13
909,4
910,4
911,5
912,6
913,4
914,3
915,7
916,7
917,5
918,4
919,5
920,3
921,4
922,2
923,7
924,4
925,4
926,10
927,3
928,12
929,3
930,3
931,5
932,3
933,4
934,3
935,5
936,5
937,2
938,3
939,6
940,7
941,5
942,6
943,4
944,5
945,4
946,5
947,3
948,3
949,4
950,4
951,9
952,7
953,5
954,12
955,3
956,6
957,7
958,4
959,3
960,12
961,7
962,11
963,4
964,2
965,7
966,7
967,4
968,7
969,5
970,6
971,7
972,3
973,6
974,7
975,4
976,5
977,8
978,3
979,3
980,5
981,4
982,4
983,4
984,12
985,4
986,6
987,6
988,4
989,5
990,3
991,6
992,2
993,5
994,6
995,3
996,5
997,4
998,5
999,5
1000,4
