389,2
390,5
391,3
392,4
393,6
394,11
395,4
396,3
397,7
398,4
399,13
400,5
401,6
402,8
403,13
404,6
405,5
406,4
407,3
408,7
409,7
410,3
411,7
412,8
413,3
414,4
415,4
416,4
417,5
418,12
419,5
420,11
421,4
422,6
423,5
424,6
425,9
426,6
427,4
428,7
429,7
430,8
431,6
432,3
433,2
434,3
435,9
436,5
437,3
438,8
439,3
440,7
441,6
442,13
443,5
444,6
445,4
446,7
447,9
448,7
449,4
450,7
451,7
452,13
453,6
454,4
455,7
456,7
457,3
458,10
459,10
460,5
461,7
462,5
463,7
464,3
465,7
466,5
467,6
468,10
469,6
470,2
471,5
472,3
473,7
474,7
475,7
476,13
477,5
478,5
479,6
480,9
481,7
482,4
483,2
484,2
485,2
486,8
487,4
488,4
489,3
490,5
491,5
492,5
493,5
494,7
495,3
496,5
497,12
498,4
499,5
500,7
501,4
502,6
503,12
504,4
505,5
506,5
507,5
508,3
509,7
510,4
511,7
512,5
513,6
514,2
515,4
516,12
517,6
518,5
519,8
520,4
521,6
522,11
523,3
524,3
525,10
526,11
527,3
528,4
529,5
530,5
531,4
532,4
533,7
534,6
535,4
536,5
537,2
538,3
539,5
540,6
541,6
542,3
543,3
544,5
545,4
546,5
547,4
548,4
549,7
550,8
551,4
552,5
553,10
554,5
555,5
556,11
557,7
558,10
559,6
560,4
561,6
562,6
563,6
564,13
565,6
566,5
567,3
568,7
569,6
570,5
571,6
572,4
573,4
574,7
575,14
576,5
577,11
578,4
579,4
580,4
581,3
582,4
583,6
584,5
585,2
586,12
587,11
588,8
589,2
590,7
591,8
592,2
593,3
594,7
595,7
596,6
597,5
598,4
599,11
600,4
601,5
602,7
603,7
604,9
605,5
606,4
607,6
608,5
609,3
610,7
611,7
612,10
613,5
614,5
615,4
616,6
617,4
618,6
619,4
620,2
621,4
622,6
623,4
624,5
625,7
626,3
627,8
628,6
629,7
630,2
631,3
632,6
633,2
634,7
635,6
636,4
637,2
638,9
639,12
640,5
641,4
642,5
643,7
644,5
645,5
646,8
647,3
648,5
649,4
650,6
651,4
652,5
653,4
654,4
655,8
656,6
657,6
658,6
659,6
660,5
661,4
662,4
663,4
664,8
665,7
666,6
667,6
668,4
669,6
670,13
671,5
672,3
673,6
674,4
675,4
676,5
677,7
678,2
679,7
680,8
681,5
682,13
683,3
684,5
685,5
686,5
687,3
688,6
689,6
690,4
691,5
692,4
693,3
694,10
695,6
696,4
697,5
698,4
699,4
700,6
701,6
702,4
703,7
704,6
705,10
706,3
707,3
708,5
709,6
710,5
711,5
712,5
713,11
714,3
715,2
716,8
717,6
718,4
719,6
720,5
721,7
722,6
723,5
724,14
725,4
726,6
727,2
728,8
729,13
730,6
731,3
732,6
733,6
734,2
735,5
736,5
737,12
738,3
739,4
740,5
741,5
742,4
743,7
744,4
745,3
746,4
747,12
748,3
749,5
750,3
751,6
752,11
753,4
754,7
755,6
756,8
757,4
758,5
759,4
760,4
761,5
762,7
763,6
764,3
765,5
766,8
767,6
768,5
769,5
770,5
771,6
772,6
773,12
774,2
775,5
776,7
777,7
778,11
779,4
780,5
781,5
782,3
783,2
784,3
785,3
786,3
787,3
788,5
789,3
790,3
791,5
792,5
793,5
794,7
795,7
796,4
797,4
798,6
799,8
800,5
801,6
802,7
803,8
804,5
805,4
806,6
807,7
808,7
809,7
810,5
811,10
812,3
813,5
814,4
815,4
816,4
817,12
818,6
819,4
820,7
821,5
822,2
823,7
824,7
825,5
826,2
827,3
828,6
829,5
830,5
831,9
832,12
833,7
834,4
835,8
836,5
837,5
838,6
839,4
840,9
841,5
842,4
843,6
844,12
845,5
846,4
847,5
848,13
849,13
850,4
851,5
852,4
853,3
854,3
855,3
856,2
857,7
858,15
859,8
860,7
861,6
862,5
863,7
864,5
865,2
866,6
867,5
868,6
869,12
870,8
871,5
872,6
873,2
874,10
875,8
876,6
877,7
878,2
879,5
880,9
881,6
882,7
883,3
884,3
885,4
886,7
887,5
888,4
889,3
890,5
891,6
892,6
893,7
894,6
895,4
896,7
897,9
898,3
899,6
900,6
901,7
902,2
903,8
904,7
905,3
906,10
907,3
908,5
909,6
910,3
911,4
912,5
913,7
914,10
915,7
916,12
917,5
918,6
919,5
920,4
921,7
922,5
923,4
924,6
925,2
926,2
927,4
928,4
929,6
930,5
931,13
932,6
933,4
934,10
935,4
936,7
937,13
938,3
939,6
940,6
941,5
942,8
943,6
944,2
945,7
946,4
947,3
948,9
949,11
950,3
951,12
952,4
953,5
954,3
955,6
956,5
957,6
958,15
959,4
960,7
961,5
962,7
963,5
964,5
965,8
966,7
967,4
968,4
969,7
970,4
971,7
972,2
973,3
974,7
975,3
976,5
977,13
978,2
979,6
980,7
981,4
982,4
983,5
984,14
985,6
986,8
987,6
988,2
989,9
990,6
991,5
992,5
993,7
994,2
995,5
996,4
997,4
998,5
999,7
1000,5
