629,9
630,8
631,9
632,7
633,7
634,8
635,9
636,9
637,10
638,8
639,9
640,8
641,9
642,10
643,7
644,9
645,8
646,9
647,8
648,8
649,8
650,9
651,9
652,9
653,9
654,9
655,10
656,8
657,9
658,9
659,10
660,10
661,8
662,9
663,9
664,10
665,9
666,8
667,8
668,7
669,8
670,13
671,11
672,8
673,9
674,7
675,9
676,12
677,9
678,8
679,9
680,8
681,8
682,10
683,12
684,9
685,8
686,9
687,9
688,9
689,12
690,10
691,9
692,9
693,9
694,10
695,9
696,11
697,7
698,7
699,7
700,8
701,12
702,9
703,8
704,8
705,7
706,9
707,8
708,9
709,8
710,8
711,9
712,11
713,7
714,14
715,8
716,8
717,9
718,12
719,7
720,14
721,8
722,9
723,9
724,9
725,8
726,8
727,9
728,9
729,9
730,9
731,9
732,8
733,9
734,7
735,8
736,8
737,10
738,8
739,8
740,9
741,9
742,10
743,8
744,8
745,9
746,10
747,9
748,14
749,9
750,12
751,9
752,9
753,11
754,9
755,8
756,10
757,9
758,7
759,8
760,8
761,8
762,9
763,8
764,10
765,7
766,9
767,8
768,9
769,7
770,14
771,9
772,12
773,9
774,8
775,8
776,9
777,10
778,9
779,9
780,8
781,8
782,8
783,10
784,11
785,8
786,9
787,7
788,14
789,8
790,9
791,9
792,11
793,9
794,9
795,7
796,9
797,8
798,8
799,8
800,7
801,9
802,10
803,10
804,8
805,9
806,9
807,9
808,8
809,8
810,9
811,9
812,9
813,7
814,8
815,8
816,12
817,9
818,9
819,7
820,14
821,8
822,10
823,8
824,8
825,8
826,8
827,8
828,9
829,7
830,9
831,8
832,8
833,12
834,8
835,9
836,10
837,10
838,10
839,9
840,8
841,9
842,8
843,10
844,9
845,7
846,7
847,8
848,9
849,12
850,11
851,9
852,9
853,9
854,9
855,7
856,9
857,9
858,7
859,9
860,8
861,12
862,10
863,10
864,8
865,12
866,7
867,8
868,8
869,8
870,7
871,10
872,9
873,9
874,8
875,8
876,9
877,9
878,9
879,9
880,10
881,7
882,8
883,9
884,12
885,9
886,9
887,9
888,13
889,8
890,7
891,10
892,10
893,7
894,8
895,8
896,8
897,10
898,8
899,9
900,10
901,9
902,10
903,7
904,8
905,13
906,7
907,12
908,9
909,10
910,12
911,9
912,7
913,7
914,9
915,8
916,9
917,7
918,8
919,8
920,10
921,12
922,8
923,8
924,10
925,9
926,7
927,8
928,7
929,8
930,7
931,8
932,8
933,10
934,8
935,7
936,8
937,10
938,9
939,7
940,8
941,9
942,10
943,12
944,7
945,8
946,7
947,8
948,7
949,8
950,8
951,9
952,8
953,7
954,13
955,7
956,9
957,8
958,10
959,7
960,8
961,9
962,12
963,8
964,9
965,9
966,9
967,9
968,9
969,8
970,7
971,9
972,8
973,9
974,9
975,9
976,8
977,8
978,10
979,10
980,9
981,9
982,8
983,9
984,9
985,8
986,8
987,9
988,9
989,8
990,8
991,9
992,7
993,10
994,11
995,9
996,10
997,9
998,7
999,9
1000,10
