925,10
926,16
927,11
928,7
929,11
930,8
931,13
932,11
933,11
934,16
935,15
936,12
937,12
938,8
939,8
940,15
941,13
942,13
943,14
944,12
945,15
946,10
947,14
948,13
949,13
950,11
951,14
952,14
953,11
954,12
955,13
956,14
957,10
958,13
959,4
960,7
961,13
962,16
963,13
964,9
965,14
966,11
967,10
968,8
969,12
970,13
971,11
972,14
973,16
974,14
975,16
976,14
977,3
978,11
979,11
980,17
981,15
982,12
983,8
984,15
985,13
986,3
987,11
988,8
989,17
990,12
991,10
992,11
993,11
994,5
995,16
996,12
997,13
998,9
999,17
1000,3
