270,3
271,3
272,3
273,3
274,3
275,3
276,3
277,3
278,3
279,3
280,3
281,3
282,3
283,3
284,3
285,3
286,3
287,3
288,2
289,3
290,3
291,2
292,2
293,2
294,3
295,3
296,3
297,3
298,3
299,3
300,3
301,3
302,3
303,3
304,3
305,3
306,3
307,3
308,3
309,3
310,3
311,3
312,3
313,3
314,3
315,3
316,3
317,3
318,3
319,3
320,3
321,3
322,3
323,3
324,3
325,3
326,3
327,3
328,3
329,3
330,3
331,3
332,3
333,3
334,3
335,3
336,3
337,2
338,2
339,0
340,3
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,3
349,3
350,3
351,3
352,3
353,3
354,3
355,3
356,3
357,0
358,3
359,3
360,3
361,3
362,2
363,3
364,2
365,3
366,3
367,3
368,3
369,3
370,0
371,3
372,3
373,3
374,1
375,3
376,3
377,3
378,0
379,0
380,3
381,3
382,3
383,1
384,3
385,2
386,3
387,0
388,3
389,3
390,0
391,3
392,1
393,0
394,1
395,1
396,2
397,1
398,3
399,1
400,3
401,3
402,2
403,3
404,3
405,3
406,3
407,3
408,2
409,2
410,2
411,2
412,2
413,2
414,2
415,0
416,2
417,2
418,3
419,3
420,3
421,3
422,3
423,3
424,3
425,3
426,3
427,0
428,3
429,3
430,3
431,3
432,3
433,3
434,3
435,3
436,3
437,3
438,2
439,3
440,3
441,3
442,3
443,0
444,0
445,0
446,3
447,3
448,3
449,3
450,3
451,3
452,3
453,3
454,3
455,3
456,3
457,0
458,0
459,0
460,3
461,3
462,3
463,3
464,3
465,3
466,3
467,3
468,3
469,3
470,3
471,3
472,3
473,3
474,3
475,3
476,3
477,2
478,3
479,3
480,2
481,2
482,3
483,2
484,3
485,2
486,3
487,2
488,3
489,3
490,3
491,2
492,2
493,3
494,3
495,3
496,3
497,3
498,3
499,1
500,3
501,3
502,2
503,3
504,3
505,3
506,3
507,3
508,3
509,1
510,3
511,1
512,2
513,3
514,3
515,3
516,3
517,0
518,3
519,3
520,3
521,3
522,3
523,3
524,3
525,3
526,3
527,3
528,1
529,3
530,3
531,3
532,3
533,3
534,3
535,3
536,3
537,1
538,0
539,1
540,3
541,0
542,0
543,3
544,3
545,3
546,3
547,3
548,3
549,0
550,3
551,3
552,3
553,3
554,3
555,3
556,3
557,3
558,1
559,3
560,3
561,3
562,0
563,3
564,3
565,3
566,3
567,3
568,3
569,3
570,3
571,3
572,3
573,3
574,3
575,3
576,3
577,3
578,3
579,3
580,3
581,3
582,3
583,3
584,3
585,3
586,3
587,3
588,1
589,3
590,3
591,3
592,3
593,2
594,3
595,0
596,3
597,3
598,3
599,3
600,3
601,3
602,3
603,2
604,2
605,2
606,3
607,3
608,3
609,2
610,3
611,3
612,2
613,2
614,2
615,2
616,2
617,2
618,2
619,3
620,3
621,1
622,0
623,0
624,0
625,1
626,1
627,0
628,0
629,0
630,0
631,1
632,3
633,1
634,3
635,3
636,3
637,3
638,3
639,3
640,3
641,3
642,3
643,3
644,3
645,3
646,3
647,3
648,1
649,3
650,3
651,3
652,3
653,3
654,3
655,1
656,3
657,2
658,3
659,3
660,3
661,3
662,3
663,3
664,3
665,0
666,3
667,0
668,3
669,3
670,3
671,3
672,3
673,3
674,2
675,2
676,0
677,2
678,3
679,3
680,2
681,2
682,2
683,0
684,0
685,2
686,2
687,2
688,2
689,3
690,3
691,3
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,3
701,2
702,3
703,0
704,3
705,3
706,0
707,0
708,3
709,3
710,3
711,3
712,3
713,3
714,3
715,3
716,3
717,3
718,3
719,0
720,3
721,3
722,3
723,3
724,3
725,3
726,3
727,0
728,3
729,3
730,3
731,3
732,3
733,2
734,2
735,2
736,2
737,2
738,3
739,2
740,2
741,3
742,3
743,3
744,3
745,3
746,3
747,2
748,2
749,2
750,2
751,2
752,2
753,2
754,0
755,2
756,2
757,2
758,1
759,2
760,2
761,2
762,2
763,1
764,2
765,2
766,2
767,1
768,1
769,1
770,1
771,2
772,0
773,2
774,2
775,1
776,2
777,2
778,1
779,2
780,3
781,2
782,2
783,2
784,2
785,2
786,2
787,2
788,2
789,2
790,2
791,1
792,1
793,1
794,3
795,3
796,3
797,3
798,3
799,3
800,2
801,3
802,3
803,2
804,2
805,2
806,2
807,2
808,2
809,2
810,2
811,2
812,2
813,2
814,2
815,2
816,2
817,2
818,2
819,2
820,3
821,3
822,3
823,3
824,3
825,1
826,3
827,3
828,3
829,1
830,1
831,1
832,3
833,3
834,3
835,3
836,3
837,3
838,3
839,3
840,3
841,3
842,3
843,3
844,2
845,2
846,3
847,3
848,3
849,3
850,3
851,3
852,1
853,3
854,2
855,1
856,3
857,3
858,3
859,3
860,3
861,3
862,3
863,3
864,3
865,3
866,3
867,3
868,1
869,1
870,1
871,1
872,3
873,3
874,0
875,0
876,3
877,3
878,3
879,3
880,3
881,1
882,3
883,0
884,0
885,3
886,3
887,3
888,3
889,3
890,3
891,3
892,3
893,3
894,0
895,1
896,3
897,3
898,3
899,3
900,3
901,3
902,3
903,3
904,3
905,3
906,3
907,3
908,3
909,2
910,3
911,3
912,3
913,3
914,3
915,3
916,3
917,3
918,2
919,3
920,2
921,2
922,3
923,3
924,3
925,3
926,0
927,0
928,1
929,3
930,3
931,3
932,3
933,3
934,3
935,3
936,3
937,2
938,0
939,3
940,1
941,3
942,3
943,3
944,1
945,2
946,2
947,2
948,2
949,2
950,1
951,1
952,2
953,2
954,2
955,1
956,2
957,2
958,3
959,3
960,3
961,3
962,3
963,2
964,3
965,3
966,0
967,3
968,3
969,3
970,3
971,3
972,3
973,3
974,3
975,3
976,2
977,0
978,1
979,2
980,1
981,1
982,1
983,2
984,2
985,2
986,2
987,3
988,3
989,0
990,3
991,3
992,3
993,2
994,2
995,2
996,1
997,3
998,3
999,3
1000,3
