270,3
271,3
272,3
273,3
274,3
275,2
276,2
277,3
278,3
279,3
280,3
281,2
282,3
283,3
284,0
285,3
286,1
287,3
288,2
289,3
290,3
291,3
292,0
293,3
294,3
295,3
296,3
297,2
298,3
299,3
300,3
301,3
302,3
303,3
304,3
305,2
306,3
307,3
308,3
309,3
310,3
311,0
312,3
313,0
314,2
315,2
316,3
317,3
318,3
319,3
320,3
321,3
322,3
323,3
324,3
325,3
326,3
327,3
328,3
329,3
330,3
331,3
332,3
333,3
334,3
335,0
336,3
337,3
338,3
339,3
340,3
341,3
342,3
343,3
344,3
345,3
346,3
347,3
348,2
349,3
350,1
351,3
352,3
353,2
354,0
355,2
356,2
357,3
358,2
359,3
360,3
361,3
362,3
363,3
364,3
365,3
366,3
367,1
368,3
369,3
370,3
371,3
372,3
373,2
374,3
375,3
376,0
377,0
378,3
379,3
380,0
381,3
382,3
383,3
384,3
385,0
386,2
387,1
388,3
389,3
390,3
391,3
392,3
393,2
394,3
395,3
396,2
397,3
398,3
399,3
400,3
401,3
402,3
403,2
404,3
405,3
406,3
407,3
408,3
409,2
410,3
411,3
412,3
413,3
414,3
415,3
416,3
417,1
418,2
419,3
420,2
421,3
422,3
423,3
424,3
425,2
426,2
427,3
428,0
429,0
430,3
431,1
432,2
433,2
434,3
435,3
436,2
437,0
438,0
439,1
440,3
441,3
442,0
443,2
444,3
445,3
446,3
447,2
448,3
449,3
450,3
451,3
452,3
453,1
454,2
455,3
456,2
457,3
458,3
459,3
460,3
461,3
462,2
463,0
464,3
465,1
466,3
467,3
468,3
469,1
470,3
471,3
472,3
473,3
474,3
475,3
476,3
477,2
478,3
479,3
480,2
481,1
482,3
483,3
484,2
485,3
486,0
487,3
488,2
489,3
490,3
491,3
492,3
493,3
494,3
495,3
496,1
497,3
498,3
499,2
500,3
501,3
502,3
503,3
504,3
505,3
506,3
507,3
508,3
509,3
510,3
511,3
512,3
513,2
514,3
515,3
516,2
517,3
518,3
519,2
520,3
521,1
522,3
523,3
524,1
525,3
526,0
527,3
528,3
529,2
530,2
531,2
532,2
533,3
534,3
535,3
536,3
537,3
538,3
539,3
540,3
541,3
542,2
543,3
544,3
545,3
546,0
547,3
548,2
549,3
550,3
551,2
552,3
553,0
554,3
555,3
556,3
557,3
558,3
559,1
560,1
561,2
562,3
563,3
564,3
565,3
566,3
567,2
568,3
569,3
570,3
571,3
572,0
573,3
574,3
575,3
576,3
577,3
578,1
579,1
580,3
581,3
582,3
583,1
584,2
585,1
586,3
587,3
588,0
589,3
590,3
591,3
592,3
593,2
594,3
595,3
596,3
597,1
598,2
599,3
600,0
601,3
602,3
603,3
604,3
605,0
606,3
607,2
608,3
609,3
610,3
611,3
612,2
613,3
614,0
615,2
616,3
617,3
618,3
619,2
620,1
621,2
622,3
623,3
624,3
625,3
626,3
627,2
628,3
629,3
630,2
631,3
632,3
633,3
634,3
635,3
636,3
637,3
638,3
639,3
640,3
641,3
642,3
643,3
644,3
645,3
646,2
647,3
648,3
649,3
650,2
651,3
652,3
653,3
654,3
655,0
656,2
657,3
658,3
659,3
660,3
661,3
662,3
663,0
664,3
665,3
666,3
667,3
668,3
669,3
670,3
671,1
672,3
673,0
674,3
675,1
676,2
677,3
678,3
679,3
680,3
681,3
682,3
683,3
684,3
685,3
686,3
687,3
688,3
689,3
690,3
691,3
692,1
693,3
694,3
695,3
696,3
697,3
698,1
699,2
700,3
701,3
702,2
703,2
704,3
705,3
706,3
707,3
708,3
709,3
710,3
711,3
712,2
713,3
714,2
715,3
716,3
717,3
718,3
719,0
720,3
721,3
722,3
723,3
724,3
725,3
726,3
727,3
728,3
729,3
730,3
731,3
732,2
733,3
734,2
735,3
736,3
737,3
738,3
739,3
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,3
748,2
749,3
750,0
751,3
752,3
753,3
754,2
755,3
756,3
757,3
758,3
759,3
760,3
761,1
762,3
763,3
764,3
765,3
766,3
767,2
768,0
769,3
770,3
771,3
772,2
773,3
774,2
775,3
776,0
777,1
778,3
779,3
780,3
781,3
782,1
783,3
784,2
785,3
786,3
787,3
788,3
789,3
790,2
791,3
792,2
793,3
794,3
795,2
796,3
797,2
798,3
799,0
800,0
801,3
802,2
803,2
804,3
805,3
806,3
807,3
808,3
809,3
810,3
811,3
812,3
813,3
814,3
815,3
816,3
817,3
818,0
819,3
820,3
821,3
822,1
823,0
824,3
825,3
826,0
827,3
828,3
829,3
830,1
831,3
832,3
833,3
834,3
835,1
836,3
837,2
838,3
839,3
840,3
841,3
842,3
843,3
844,3
845,3
846,3
847,3
848,3
849,3
850,3
851,3
852,3
853,3
854,0
855,3
856,3
857,3
858,3
859,3
860,3
861,3
862,3
863,3
864,3
865,3
866,3
867,3
868,3
869,3
870,3
871,3
872,3
873,1
874,3
875,2
876,3
877,3
878,3
879,2
880,1
881,1
882,3
883,3
884,3
885,3
886,2
887,3
888,3
889,3
890,3
891,0
892,1
893,3
894,3
895,3
896,3
897,3
898,1
899,3
900,3
901,3
902,3
903,3
904,2
905,3
906,3
907,2
908,3
909,3
910,2
911,3
912,3
913,3
914,2
915,3
916,0
917,3
918,3
919,3
920,3
921,3
922,3
923,3
924,3
925,3
926,3
927,1
928,3
929,3
930,3
931,3
932,3
933,1
934,3
935,3
936,3
937,2
938,1
939,3
940,3
941,3
942,2
943,3
944,3
945,3
946,3
947,3
948,3
949,3
950,3
951,3
952,3
953,3
954,3
955,2
956,3
957,3
958,3
959,3
960,3
961,0
962,2
963,3
964,3
965,3
966,3
967,0
968,1
969,0
970,3
971,3
972,3
973,0
974,3
975,3
976,3
977,3
978,3
979,3
980,3
981,2
982,3
983,3
984,3
985,3
986,3
987,3
988,3
989,3
990,0
991,3
992,2
993,3
994,3
995,3
996,3
997,3
998,3
999,3
1000,3
