270,2
271,2
272,2
273,2
274,1
275,2
276,1
277,2
278,2
279,1
280,2
281,2
282,0
283,2
284,2
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,2
295,2
296,0
297,2
298,2
299,2
300,2
301,2
302,1
303,2
304,1
305,2
306,2
307,2
308,2
309,1
310,2
311,2
312,2
313,2
314,2
315,2
316,1
317,2
318,2
319,2
320,2
321,2
322,2
323,1
324,2
325,2
326,0
327,0
328,1
329,2
330,2
331,2
332,2
333,0
334,1
335,2
336,2
337,2
338,2
339,2
340,2
341,1
342,2
343,2
344,1
345,0
346,1
347,1
348,2
349,0
350,2
351,2
352,2
353,0
354,2
355,2
356,2
357,2
358,2
359,2
360,2
361,2
362,2
363,2
364,2
365,2
366,1
367,0
368,2
369,2
370,2
371,2
372,2
373,2
374,2
375,2
376,2
377,2
378,2
379,2
380,2
381,1
382,0
383,2
384,2
385,2
386,2
387,2
388,2
389,2
390,2
391,2
392,2
393,2
394,2
395,1
396,2
397,2
398,2
399,2
400,2
401,2
402,1
403,2
404,2
405,2
406,1
407,2
408,2
409,2
410,0
411,2
412,2
413,2
414,1
415,0
416,2
417,0
418,2
419,2
420,0
421,1
422,2
423,2
424,2
425,2
426,2
427,2
428,2
429,2
430,1
431,2
432,2
433,2
434,2
435,2
436,2
437,2
438,2
439,0
440,0
441,0
442,2
443,2
444,2
445,2
446,2
447,2
448,2
449,2
450,2
451,2
452,2
453,2
454,2
455,2
456,2
457,2
458,2
459,2
460,0
461,1
462,2
463,2
464,2
465,2
466,2
467,2
468,2
469,2
470,1
471,2
472,2
473,0
474,2
475,2
476,2
477,2
478,2
479,2
480,2
481,1
482,2
483,2
484,2
485,2
486,0
487,1
488,2
489,2
490,0
491,0
492,1
493,2
494,2
495,0
496,0
497,0
498,2
499,1
500,1
501,2
502,2
503,1
504,1
505,2
506,0
507,2
508,1
509,2
510,2
511,2
512,2
513,2
514,2
515,2
516,1
517,2
518,2
519,2
520,2
521,2
522,2
523,2
524,2
525,1
526,2
527,2
528,1
529,2
530,2
531,2
532,2
533,2
534,2
535,1
536,2
537,1
538,2
539,2
540,2
541,2
542,2
543,2
544,2
545,2
546,1
547,2
548,2
549,1
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,2
558,2
559,2
560,2
561,1
562,2
563,2
564,1
565,2
566,2
567,2
568,2
569,2
570,2
571,2
572,2
573,2
574,0
575,1
576,2
577,2
578,1
579,2
580,2
581,2
582,0
583,2
584,2
585,2
586,1
587,2
588,2
589,2
590,1
591,2
592,2
593,2
594,1
595,2
596,2
597,2
598,1
599,2
600,2
601,2
602,2
603,2
604,2
605,2
606,2
607,2
608,2
609,2
610,1
611,2
612,2
613,2
614,2
615,1
616,2
617,2
618,2
619,2
620,2
621,1
622,2
623,1
624,0
625,2
626,2
627,1
628,2
629,2
630,2
631,2
632,1
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,1
641,2
642,2
643,2
644,2
645,2
646,2
647,2
648,1
649,2
650,1
651,2
652,2
653,2
654,2
655,2
656,2
657,2
658,2
659,2
660,2
661,2
662,2
663,2
664,2
665,2
666,2
667,2
668,2
669,1
670,1
671,2
672,2
673,2
674,2
675,2
676,2
677,1
678,2
679,2
680,2
681,2
682,2
683,0
684,2
685,0
686,0
687,2
688,2
689,2
690,2
691,2
692,2
693,2
694,0
695,2
696,2
697,1
698,1
699,2
700,2
701,2
702,2
703,2
704,2
705,2
706,1
707,0
708,1
709,2
710,2
711,2
712,0
713,0
714,2
715,2
716,2
717,2
718,1
719,2
720,2
721,2
722,1
723,2
724,2
725,1
726,2
727,2
728,1
729,2
730,2
731,2
732,1
733,2
734,2
735,2
736,2
737,2
738,2
739,2
740,1
741,2
742,2
743,2
744,0
745,1
746,2
747,1
748,2
749,2
750,1
751,2
752,1
753,2
754,2
755,2
756,2
757,2
758,2
759,2
760,2
761,2
762,2
763,2
764,2
765,1
766,2
767,2
768,2
769,2
770,2
771,1
772,2
773,2
774,1
775,2
776,1
777,2
778,2
779,1
780,2
781,2
782,2
783,1
784,2
785,2
786,2
787,2
788,2
789,2
790,1
791,1
792,1
793,2
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,1
802,2
803,2
804,2
805,2
806,2
807,2
808,2
809,2
810,2
811,0
812,2
813,2
814,2
815,2
816,2
817,2
818,2
819,2
820,1
821,2
822,2
823,2
824,2
825,1
826,1
827,2
828,1
829,2
830,2
831,2
832,2
833,0
834,2
835,2
836,0
837,2
838,2
839,2
840,1
841,2
842,2
843,2
844,2
845,1
846,2
847,2
848,2
849,2
850,2
851,2
852,2
853,2
854,1
855,2
856,2
857,1
858,1
859,2
860,0
861,2
862,2
863,0
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,1
872,1
873,1
874,0
875,2
876,2
877,2
878,2
879,1
880,2
881,2
882,2
883,0
884,1
885,2
886,2
887,2
888,2
889,2
890,2
891,2
892,2
893,2
894,2
895,1
896,2
897,2
898,2
899,2
900,2
901,2
902,2
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,0
911,2
912,2
913,2
914,2
915,2
916,0
917,2
918,2
919,1
920,2
921,2
922,2
923,2
924,2
925,2
926,2
927,2
928,2
929,2
930,2
931,0
932,2
933,1
934,2
935,2
936,1
937,2
938,0
939,2
940,2
941,2
942,1
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,1
951,2
952,2
953,1
954,2
955,2
956,2
957,2
958,2
959,2
960,1
961,2
962,2
963,2
964,0
965,2
966,2
967,2
968,2
969,2
970,2
971,2
972,2
973,2
974,2
975,2
976,1
977,2
978,2
979,2
980,2
981,2
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
996,2
997,1
998,2
999,2
1000,1
