642,7
643,9
644,7
645,9
646,9
647,7
648,5
649,8
650,12
651,8
652,7
653,9
654,12
655,5
656,11
657,10
658,9
659,12
660,9
661,11
662,11
663,9
664,9
665,11
666,10
667,6
668,6
669,10
670,6
671,7
672,10
673,8
674,7
675,9
676,8
677,7
678,9
679,8
680,9
681,10
682,7
683,9
684,13
685,7
686,10
687,9
688,6
689,8
690,8
691,12
692,9
693,11
694,13
695,7
696,6
697,9
698,8
699,12
700,11
701,11
702,6
703,7
704,7
705,5
706,13
707,4
708,9
709,8
710,6
711,12
712,6
713,10
714,11
715,7
716,9
717,7
718,9
719,10
720,9
721,6
722,9
723,9
724,8
725,7
726,9
727,7
728,13
729,10
730,8
731,12
732,11
733,9
734,9
735,12
736,7
737,7
738,12
739,5
740,8
741,12
742,12
743,6
744,5
745,9
746,5
747,10
748,8
749,9
750,7
751,6
752,9
753,8
754,6
755,6
756,10
757,8
758,8
759,8
760,8
761,8
762,9
763,10
764,8
765,9
766,12
767,10
768,7
769,6
770,11
771,9
772,10
773,6
774,9
775,15
776,9
777,12
778,6
779,8
780,8
781,10
782,11
783,10
784,9
785,5
786,9
787,10
788,7
789,6
790,7
791,7
792,12
793,5
794,9
795,7
796,5
797,10
798,13
799,9
800,10
801,8
802,5
803,11
804,8
805,7
806,6
807,7
808,10
809,8
810,9
811,12
812,7
813,7
814,8
815,6
816,10
817,11
818,9
819,6
820,11
821,8
822,11
823,9
824,8
825,7
826,6
827,8
828,11
829,10
830,10
831,9
832,15
833,8
834,4
835,9
836,7
837,10
838,9
839,11
840,7
841,11
842,8
843,9
844,5
845,8
846,8
847,9
848,10
849,7
850,8
851,7
852,10
853,7
854,5
855,10
856,8
857,5
858,10
859,12
860,9
861,11
862,7
863,9
864,11
865,10
866,11
867,8
868,4
869,11
870,7
871,10
872,7
873,10
874,8
875,10
876,9
877,10
878,8
879,9
880,11
881,12
882,10
883,9
884,11
885,9
886,8
887,10
888,10
889,8
890,7
891,11
892,12
893,9
894,10
895,8
896,12
897,7
898,9
899,12
900,10
901,9
902,10
903,13
904,11
905,12
906,11
907,11
908,12
909,13
910,10
911,13
912,11
913,9
914,12
915,7
916,7
917,11
918,9
919,10
920,4
921,10
922,10
923,9
924,7
925,13
926,9
927,8
928,8
929,10
930,10
931,10
932,10
933,10
934,8
935,10
936,11
937,7
938,11
939,12
940,11
941,7
942,6
943,8
944,10
945,9
946,11
947,10
948,9
949,13
950,7
951,8
952,8
953,9
954,6
955,10
956,12
957,8
958,11
959,10
960,12
961,12
962,13
963,5
964,9
965,10
966,9
967,5
968,14
969,5
970,12
971,14
972,12
973,9
974,11
975,7
976,6
977,11
978,8
979,10
980,8
981,8
982,9
983,9
984,11
985,10
986,8
987,13
988,7
989,9
990,11
991,4
992,10
993,9
994,8
995,8
996,11
997,6
998,8
999,6
1000,9
