519,8
520,17
521,6
522,8
523,0
524,10
525,6
526,16
527,8
528,3
529,10
530,6
531,3
532,4
533,11
534,10
535,6
536,3
537,13
538,8
539,21
540,3
541,24
542,15
543,12
544,18
545,9
546,14
547,3
548,4
549,7
550,4
551,9
552,12
553,7
554,10
555,14
556,7
557,7
558,9
559,10
560,6
561,11
562,10
563,13
564,12
565,7
566,6
567,10
568,7
569,16
570,12
571,13
572,9
573,14
574,9
575,2
576,17
577,15
578,13
579,10
580,2
581,12
582,4
583,21
584,8
585,14
586,21
587,9
588,12
589,13
590,0
591,17
592,10
593,7
594,13
595,11
596,9
597,8
598,15
599,13
600,13
601,10
602,7
603,20
604,8
605,2
606,6
607,5
608,4
609,9
610,5
611,5
612,14
613,13
614,11
615,7
616,14
617,14
618,22
619,18
620,7
621,6
622,14
623,6
624,8
625,16
626,11
627,17
628,9
629,12
630,12
631,22
632,15
633,6
634,17
635,10
636,10
637,15
638,8
639,9
640,18
641,12
642,5
643,9
644,4
645,2
646,6
647,3
648,7
649,5
650,6
651,7
652,8
653,9
654,13
655,9
656,1
657,7
658,9
659,8
660,5
661,11
662,11
663,12
664,9
665,14
666,5
667,23
668,15
669,10
670,6
671,3
672,1
673,3
674,12
675,5
676,10
677,9
678,6
679,5
680,7
681,15
682,19
683,10
684,13
685,4
686,11
687,10
688,14
689,3
690,5
691,10
692,20
693,8
694,9
695,9
696,6
697,8
698,9
699,7
700,4
701,16
702,6
703,8
704,16
705,14
706,16
707,9
708,18
709,13
710,17
711,5
712,14
713,10
714,5
715,16
716,13
717,11
718,11
719,8
720,3
721,7
722,14
723,3
724,9
725,15
726,6
727,11
728,8
729,16
730,13
731,16
732,18
733,18
734,7
735,11
736,7
737,11
738,11
739,12
740,9
741,11
742,18
743,7
744,4
745,15
746,16
747,3
748,8
749,2
750,14
751,1
752,5
753,15
754,17
755,4
756,15
757,5
758,1
759,2
760,5
761,12
762,12
763,10
764,2
765,7
766,6
767,9
768,13
769,10
770,8
771,13
772,12
773,4
774,7
775,14
776,6
777,11
778,10
779,9
780,5
781,6
782,8
783,5
784,9
785,1
786,9
787,14
788,14
789,15
790,9
791,1
792,4
793,12
794,13
795,3
796,2
797,14
798,13
799,12
800,16
801,9
802,10
803,9
804,6
805,12
806,3
807,3
808,11
809,11
810,5
811,4
812,2
813,10
814,8
815,7
816,3
817,12
818,7
819,11
820,17
821,7
822,12
823,11
824,0
825,5
826,4
827,0
828,0
829,11
830,9
831,14
832,11
833,15
834,8
835,11
836,16
837,24
838,9
839,16
840,0
841,7
842,14
843,8
844,17
845,5
846,8
847,16
848,8
849,2
850,23
851,22
852,13
853,9
854,6
855,12
856,13
857,13
858,11
859,11
860,9
861,6
862,7
863,2
864,10
865,7
866,12
867,6
868,5
869,15
870,6
871,5
872,9
873,5
874,9
875,3
876,15
877,1
878,3
879,10
880,11
881,7
882,10
883,16
884,11
885,11
886,13
887,10
888,1
889,0
890,17
891,3
892,11
893,8
894,11
895,10
896,14
897,8
898,5
899,21
900,9
901,6
902,6
903,9
904,3
905,3
906,10
907,15
908,14
909,13
910,18
911,12
912,6
913,4
914,10
915,10
916,8
917,19
918,8
919,3
920,12
921,9
922,12
923,15
924,4
925,9
926,6
927,12
928,17
929,11
930,15
931,7
932,6
933,0
934,6
935,13
936,6
937,9
938,10
939,11
940,4
941,9
942,8
943,16
944,8
945,5
946,15
947,12
948,16
949,11
950,6
951,8
952,12
953,13
954,8
955,12
956,12
957,8
958,6
959,9
960,18
961,5
962,12
963,16
964,14
965,11
966,10
967,15
968,17
969,5
970,2
971,10
972,5
973,13
974,12
975,12
976,7
977,11
978,10
979,14
980,9
981,8
982,13
983,9
984,14
985,13
986,3
987,9
988,10
989,17
990,13
991,14
992,19
993,10
994,16
995,11
996,16
997,11
998,10
999,1
1000,14
