508,7
509,9
510,15
511,6
512,3
513,16
514,4
515,5
516,16
517,9
518,3
519,10
520,9
521,2
522,9
523,11
524,5
525,15
526,4
527,11
528,6
529,12
530,2
531,11
532,3
533,12
534,3
535,9
536,9
537,13
538,4
539,9
540,17
541,9
542,17
543,4
544,10
545,14
546,3
547,10
548,4
549,14
550,16
551,6
552,7
553,12
554,11
555,6
556,11
557,17
558,15
559,6
560,12
561,12
562,6
563,14
564,11
565,15
566,9
567,15
568,15
569,12
570,6
571,17
572,4
573,4
574,13
575,7
576,5
577,9
578,8
579,10
580,11
581,4
582,10
583,7
584,15
585,10
586,10
587,13
588,12
589,13
590,16
591,13
592,10
593,12
594,9
595,2
596,13
597,8
598,14
599,14
600,3
601,15
602,5
603,14
604,10
605,9
606,8
607,8
608,17
609,3
610,16
611,11
612,14
613,10
614,13
615,11
616,10
617,10
618,12
619,8
620,16
621,6
622,8
623,11
624,11
625,13
626,15
627,8
628,10
629,8
630,16
631,15
632,8
633,2
634,6
635,6
636,11
637,5
638,3
639,8
640,3
641,2
642,1
643,5
644,8
645,11
646,8
647,15
648,16
649,12
650,9
651,11
652,13
653,6
654,15
655,8
656,10
657,8
658,8
659,10
660,5
661,16
662,5
663,7
664,8
665,10
666,9
667,4
668,7
669,15
670,1
671,14
672,15
673,8
674,15
675,17
676,16
677,13
678,7
679,16
680,6
681,9
682,14
683,14
684,9
685,3
686,1
687,14
688,7
689,8
690,9
691,11
692,10
693,4
694,10
695,11
696,7
697,15
698,14
699,7
700,5
701,5
702,8
703,5
704,10
705,8
706,17
707,13
708,16
709,1
710,4
711,12
712,9
713,6
714,14
715,0
716,16
717,8
718,11
719,10
720,11
721,10
722,14
723,10
724,14
725,15
726,15
727,17
728,17
729,6
730,16
731,17
732,10
733,12
734,9
735,5
736,14
737,6
738,14
739,9
740,16
741,5
742,14
743,11
744,12
745,10
746,14
747,13
748,7
749,14
750,14
751,0
752,9
753,0
754,11
755,8
756,9
757,13
758,3
759,9
760,3
761,12
762,7
763,9
764,8
765,13
766,13
767,13
768,6
769,7
770,3
771,11
772,7
773,9
774,10
775,9
776,14
777,10
778,10
779,15
780,9
781,12
782,11
783,14
784,5
785,6
786,12
787,0
788,9
789,11
790,6
791,9
792,2
793,15
794,10
795,8
796,12
797,11
798,1
799,2
800,4
801,6
802,14
803,7
804,10
805,5
806,15
807,11
808,13
809,17
810,8
811,5
812,14
813,7
814,17
815,12
816,14
817,5
818,8
819,10
820,1
821,8
822,17
823,7
824,4
825,5
826,3
827,7
828,5
829,9
830,1
831,6
832,12
833,12
834,12
835,14
836,14
837,2
838,5
839,12
840,4
841,11
842,9
843,12
844,13
845,4
846,15
847,8
848,5
849,3
850,4
851,13
852,4
853,7
854,14
855,12
856,7
857,8
858,6
859,4
860,16
861,16
862,16
863,1
864,13
865,11
866,12
867,12
868,3
869,14
870,8
871,16
872,4
873,2
874,14
875,6
876,13
877,7
878,11
879,5
880,9
881,15
882,7
883,16
884,6
885,5
886,8
887,7
888,1
889,16
890,17
891,14
892,15
893,9
894,2
895,12
896,10
897,9
898,9
899,8
900,12
901,13
902,12
903,13
904,6
905,15
906,2
907,9
908,10
909,15
910,14
911,15
912,8
913,14
914,16
915,7
916,11
917,13
918,15
919,9
920,6
921,12
922,11
923,6
924,10
925,6
926,10
927,10
928,16
929,12
930,6
931,8
932,9
933,15
934,9
935,5
936,15
937,4
938,6
939,9
940,13
941,6
942,4
943,12
944,13
945,17
946,5
947,4
948,11
949,16
950,12
951,8
952,4
953,14
954,6
955,6
956,8
957,10
958,9
959,10
960,9
961,4
962,9
963,17
964,15
965,11
966,10
967,8
968,14
969,1
970,6
971,8
972,17
973,16
974,16
975,15
976,9
977,2
978,17
979,6
980,10
981,7
982,14
983,5
984,12
985,11
986,3
987,3
988,7
989,17
990,9
991,15
992,15
993,11
994,11
995,11
996,15
997,5
998,15
999,13
1000,12
