336,10
337,9
338,8
339,8
340,16
341,7
342,10
343,4
344,13
345,9
346,10
347,9
348,7
349,10
350,7
351,8
352,11
353,7
354,8
355,5
356,13
357,9
358,16
359,14
360,12
361,8
362,12
363,8
364,7
365,12
366,9
367,7
368,9
369,10
370,10
371,12
372,16
373,5
374,15
375,11
376,8
377,11
378,9
379,10
380,12
381,12
382,11
383,6
384,12
385,14
386,10
387,12
388,7
389,6
390,7
391,10
392,9
393,8
394,7
395,9
396,7
397,11
398,16
399,14
400,8
401,3
402,8
403,13
404,13
405,7
406,9
407,12
408,16
409,11
410,10
411,11
412,11
413,11
414,9
415,10
416,13
417,5
418,16
419,16
420,4
421,13
422,12
423,16
424,8
425,7
426,7
427,13
428,13
429,10
430,7
431,14
432,11
433,13
434,10
435,11
436,12
437,16
438,10
439,12
440,13
441,11
442,16
443,7
444,9
445,12
446,14
447,9
448,7
449,8
450,9
451,9
452,6
453,16
454,13
455,7
456,9
457,11
458,5
459,2
460,13
461,10
462,6
463,12
464,13
465,10
466,6
467,1
468,12
469,7
470,11
471,16
472,16
473,11
474,5
475,2
476,6
477,8
478,16
479,13
480,7
481,7
482,3
483,8
484,4
485,6
486,6
487,13
488,14
489,7
490,14
491,5
492,3
493,7
494,12
495,7
496,9
497,10
498,10
499,8
500,3
501,12
502,14
503,9
504,9
505,6
506,9
507,9
508,12
509,3
510,10
511,3
512,4
513,13
514,7
515,13
516,16
517,9
518,6
519,13
520,10
521,7
522,7
523,10
524,16
525,16
526,16
527,15
528,15
529,7
530,5
531,10
532,11
533,12
534,12
535,6
536,9
537,12
538,16
539,14
540,7
541,6
542,14
543,8
544,6
545,16
546,3
547,15
548,11
549,16
550,3
551,7
552,13
553,10
554,16
555,7
556,14
557,7
558,8
559,12
560,16
561,8
562,9
563,16
564,11
565,12
566,13
567,9
568,9
569,10
570,12
571,15
572,15
573,13
574,4
575,6
576,14
577,4
578,11
579,9
580,13
581,16
582,13
583,13
584,10
585,12
586,5
587,7
588,13
589,4
590,13
591,13
592,9
593,11
594,12
595,4
596,15
597,8
598,10
599,12
600,9
601,10
602,2
603,4
604,10
605,11
606,15
607,13
608,8
609,7
610,12
611,14
612,4
613,16
614,13
615,16
616,4
617,16
618,8
619,6
620,14
621,7
622,6
623,13
624,16
625,11
626,7
627,16
628,4
629,13
630,7
631,12
632,14
633,11
634,7
635,12
636,9
637,5
638,4
639,14
640,16
641,10
642,7
643,4
644,15
645,6
646,10
647,12
648,14
649,15
650,10
651,5
652,14
653,7
654,11
655,9
656,11
657,12
658,7
659,13
660,6
661,8
662,16
663,12
664,8
665,10
666,3
667,8
668,13
669,13
670,9
671,8
672,12
673,13
674,7
675,8
676,7
677,7
678,9
679,10
680,16
681,10
682,9
683,9
684,16
685,10
686,9
687,6
688,8
689,15
690,5
691,13
692,10
693,16
694,7
695,8
696,9
697,9
698,7
699,11
700,7
701,9
702,11
703,5
704,13
705,13
706,10
707,8
708,11
709,11
710,6
711,10
712,9
713,12
714,15
715,10
716,9
717,3
718,12
719,13
720,9
721,16
722,7
723,11
724,3
725,6
726,7
727,16
728,9
729,13
730,9
731,9
732,8
733,13
734,15
735,12
736,6
737,12
738,10
739,9
740,10
741,8
742,11
743,12
744,9
745,15
746,14
747,16
748,4
749,5
750,6
751,10
752,12
753,10
754,15
755,12
756,9
757,14
758,6
759,11
760,11
761,10
762,16
763,13
764,7
765,9
766,7
767,3
768,16
769,5
770,8
771,7
772,7
773,16
774,12
775,9
776,11
777,6
778,13
779,12
780,10
781,12
782,14
783,11
784,6
785,4
786,16
787,12
788,14
789,7
790,8
791,12
792,16
793,10
794,5
795,13
796,13
797,14
798,14
799,12
800,9
801,11
802,16
803,8
804,10
805,16
806,7
807,13
808,5
809,11
810,9
811,7
812,4
813,16
814,7
815,7
816,10
817,7
818,14
819,13
820,16
821,13
822,8
823,3
824,6
825,13
826,6
827,6
828,9
829,6
830,13
831,8
832,6
833,16
834,6
835,7
836,10
837,15
838,13
839,15
840,10
841,14
842,4
843,7
844,8
845,12
846,7
847,16
848,12
849,9
850,15
851,8
852,10
853,16
854,10
855,5
856,7
857,14
858,11
859,16
860,8
861,5
862,9
863,9
864,10
865,16
866,6
867,13
868,7
869,6
870,10
871,11
872,12
873,4
874,14
875,15
876,6
877,16
878,6
879,5
880,16
881,15
882,6
883,13
884,9
885,11
886,11
887,10
888,13
889,8
890,10
891,9
892,14
893,8
894,13
895,11
896,9
897,10
898,9
899,9
900,11
901,6
902,3
903,11
904,12
905,8
906,10
907,9
908,7
909,9
910,13
911,4
912,8
913,9
914,11
915,10
916,11
917,5
918,6
919,9
920,16
921,3
922,6
923,16
924,13
925,15
926,8
927,12
928,10
929,12
930,10
931,12
932,14
933,12
934,7
935,11
936,8
937,14
938,6
939,10
940,13
941,8
942,2
943,13
944,5
945,7
946,11
947,4
948,7
949,9
950,6
951,7
952,13
953,12
954,5
955,2
956,16
957,11
958,11
959,13
960,9
961,6
962,9
963,12
964,8
965,9
966,8
967,10
968,12
969,13
970,7
971,10
972,6
973,14
974,10
975,5
976,10
977,5
978,10
979,13
980,14
981,8
982,14
983,4
984,14
985,16
986,6
987,11
988,10
989,14
990,4
991,12
992,13
993,7
994,6
995,15
996,7
997,13
998,7
999,5
1000,12
