270,3
271,2
272,1
273,0
274,3
275,1
276,2
277,0
278,3
279,2
280,2
281,0
282,2
283,2
284,2
285,2
286,3
287,2
288,2
289,0
290,3
291,2
292,3
293,2
294,1
295,3
296,2
297,2
298,3
299,1
300,1
301,3
302,0
303,0
304,3
305,1
306,3
307,3
308,1
309,3
310,3
311,3
312,1
313,1
314,3
315,3
316,3
317,2
318,3
319,3
320,3
321,3
322,3
323,1
324,3
325,3
326,3
327,3
328,2
329,3
330,1
331,3
332,3
333,3
334,3
335,0
336,0
337,3
338,2
339,3
340,3
341,2
342,3
343,3
344,3
345,2
346,2
347,2
348,2
349,2
350,2
351,3
352,3
353,2
354,3
355,2
356,3
357,3
358,3
359,3
360,3
361,3
362,3
363,3
364,3
365,3
366,3
367,3
368,3
369,3
370,3
371,2
372,3
373,0
374,3
375,2
376,3
377,2
378,3
379,3
380,2
381,3
382,2
383,3
384,3
385,3
386,3
387,3
388,3
389,3
390,0
391,2
392,3
393,3
394,0
395,3
396,3
397,3
398,3
399,3
400,2
401,3
402,3
403,2
404,2
405,2
406,2
407,1
408,1
409,1
410,3
411,3
412,3
413,3
414,1
415,2
416,2
417,3
418,3
419,2
420,2
421,0
422,3
423,2
424,3
425,2
426,1
427,3
428,2
429,3
430,1
431,3
432,3
433,2
434,2
435,3
436,3
437,3
438,0
439,3
440,2
441,3
442,3
443,2
444,1
445,1
446,3
447,1
448,2
449,1
450,1
451,1
452,3
453,3
454,2
455,3
456,2
457,2
458,2
459,2
460,2
461,2
462,3
463,3
464,3
465,3
466,1
467,3
468,1
469,1
470,3
471,2
472,3
473,2
474,3
475,3
476,3
477,1
478,3
479,1
480,3
481,3
482,3
483,3
484,3
485,2
486,3
487,3
488,3
489,3
490,2
491,3
492,3
493,2
494,3
495,3
496,3
497,1
498,3
499,2
500,2
501,1
502,3
503,3
504,3
505,3
506,3
507,3
508,2
509,2
510,2
511,3
512,2
513,3
514,3
515,3
516,3
517,3
518,3
519,3
520,3
521,2
522,3
523,1
524,3
525,3
526,3
527,3
528,2
529,3
530,2
531,3
532,2
533,2
534,3
535,2
536,3
537,3
538,0
539,3
540,3
541,2
542,3
543,3
544,0
545,3
546,2
547,2
548,2
549,3
550,0
551,3
552,3
553,3
554,3
555,3
556,2
557,3
558,2
559,1
560,3
561,3
562,3
563,3
564,1
565,3
566,3
567,3
568,1
569,1
570,0
571,3
572,3
573,3
574,3
575,3
576,1
577,3
578,3
579,3
580,3
581,3
582,3
583,1
584,3
585,1
586,2
587,3
588,2
589,3
590,2
591,3
592,0
593,3
594,3
595,2
596,3
597,2
598,3
599,3
600,3
601,3
602,2
603,3
604,3
605,3
606,0
607,3
608,3
609,2
610,3
611,2
612,2
613,3
614,2
615,2
616,3
617,2
618,3
619,3
620,2
621,3
622,2
623,2
624,2
625,2
626,3
627,3
628,2
629,3
630,2
631,2
632,2
633,2
634,2
635,2
636,3
637,3
638,3
639,0
640,3
641,3
642,2
643,3
644,2
645,0
646,2
647,2
648,3
649,2
650,2
651,3
652,2
653,3
654,3
655,2
656,0
657,0
658,3
659,3
660,3
661,3
662,2
663,3
664,3
665,3
666,2
667,3
668,2
669,3
670,2
671,2
672,3
673,3
674,3
675,3
676,3
677,2
678,3
679,3
680,3
681,3
682,3
683,2
684,3
685,0
686,3
687,2
688,2
689,2
690,0
691,3
692,0
693,0
694,2
695,2
696,2
697,2
698,2
699,3
700,3
701,2
702,3
703,3
704,2
705,1
706,3
707,3
708,0
709,0
710,2
711,1
712,3
713,3
714,0
715,3
716,3
717,3
718,1
719,3
720,3
721,3
722,3
723,3
724,2
725,3
726,3
727,3
728,3
729,3
730,3
731,3
732,3
733,2
734,3
735,2
736,3
737,3
738,3
739,2
740,0
741,3
742,3
743,3
744,1
745,1
746,3
747,1
748,1
749,3
750,3
751,3
752,1
753,3
754,3
755,3
756,3
757,0
758,0
759,1
760,3
761,1
762,1
763,1
764,3
765,0
766,3
767,1
768,3
769,1
770,3
771,3
772,3
773,1
774,0
775,3
776,3
777,1
778,2
779,1
780,3
781,3
782,3
783,3
784,3
785,3
786,3
787,3
788,3
789,3
790,3
791,3
792,3
793,1
794,2
795,3
796,2
797,3
798,3
799,3
800,3
801,2
802,3
803,3
804,3
805,3
806,3
807,1
808,3
809,0
810,3
811,3
812,1
813,3
814,3
815,1
816,3
817,3
818,3
819,2
820,2
821,3
822,1
823,2
824,3
825,2
826,0
827,3
828,3
829,3
830,3
831,3
832,2
833,3
834,3
835,2
836,3
837,3
838,3
839,3
840,3
841,3
842,3
843,3
844,3
845,3
846,2
847,0
848,2
849,3
850,1
851,3
852,1
853,1
854,1
855,1
856,1
857,3
858,3
859,1
860,3
861,1
862,3
863,3
864,3
865,3
866,3
867,3
868,3
869,3
870,3
871,3
872,1
873,1
874,3
875,1
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,1
887,1
888,1
889,1
890,1
891,3
892,1
893,3
894,1
895,1
896,3
897,3
898,3
899,3
900,2
901,3
902,3
903,3
904,3
905,3
906,3
907,2
908,3
909,3
910,3
911,1
912,3
913,3
914,3
915,3
916,3
917,3
918,2
919,3
920,3
921,1
922,2
923,1
924,0
925,3
926,3
927,3
928,3
929,3
930,3
931,3
932,1
933,3
934,3
935,1
936,3
937,3
938,3
939,2
940,2
941,3
942,3
943,3
944,3
945,3
946,3
947,3
948,3
949,3
950,3
951,1
952,1
953,3
954,1
955,3
956,3
957,3
958,3
959,3
960,3
961,3
962,3
963,2
964,2
965,3
966,3
967,2
968,0
969,3
970,3
971,3
972,3
973,3
974,3
975,2
976,3
977,3
978,3
979,3
980,3
981,3
982,3
983,2
984,3
985,3
986,3
987,3
988,3
989,3
990,2
991,3
992,3
993,3
994,2
995,3
996,2
997,1
998,3
999,3
1000,3
