303,14
304,3
305,13
306,8
307,9
308,17
309,8
310,6
311,4
312,17
313,18
314,7
315,3
316,8
317,15
318,7
319,4
320,7
321,3
322,6
323,9
324,8
325,7
326,9
327,4
328,15
329,2
330,17
331,5
332,7
333,0
334,10
335,10
336,12
337,5
338,10
339,6
340,6
341,6
342,11
343,10
344,5
345,0
346,6
347,0
348,17
349,10
350,12
351,4
352,10
353,17
354,4
355,6
356,0
357,5
358,3
359,6
360,1
361,0
362,5
363,7
364,3
365,3
366,1
367,7
368,8
369,5
370,5
371,13
372,4
373,16
374,0
375,12
376,1
377,14
378,1
379,5
380,8
381,4
382,11
383,2
384,2
385,7
386,9
387,2
388,2
389,0
390,9
391,9
392,4
393,2
394,10
395,5
396,4
397,5
398,7
399,5
400,8
401,10
402,5
403,6
404,8
405,21
406,0
407,13
408,11
409,18
410,4
411,3
412,4
413,4
414,15
415,12
416,10
417,0
418,0
419,16
420,7
421,13
422,0
423,6
424,8
425,15
426,10
427,10
428,2
429,0
430,14
431,4
432,4
433,12
434,6
435,0
436,2
437,4
438,15
439,3
440,21
441,3
442,9
443,15
444,15
445,18
446,6
447,14
448,1
449,11
450,18
451,12
452,2
453,10
454,7
455,1
456,12
457,5
458,7
459,4
460,13
461,10
462,5
463,7
464,3
465,13
466,10
467,5
468,9
469,16
470,13
471,18
472,1
473,13
474,10
475,0
476,7
477,12
478,3
479,17
480,8
481,2
482,3
483,7
484,6
485,12
486,6
487,11
488,5
489,1
490,8
491,0
492,5
493,13
494,8
495,6
496,2
497,12
498,3
499,13
500,16
501,17
502,6
503,7
504,8
505,9
506,7
507,8
508,3
509,18
510,11
511,5
512,18
513,9
514,12
515,6
516,8
517,7
518,8
519,4
520,9
521,15
522,4
523,17
524,7
525,8
526,2
527,3
528,14
529,7
530,13
531,8
532,11
533,10
534,4
535,15
536,1
537,3
538,7
539,2
540,12
541,9
542,0
543,2
544,9
545,9
546,10
547,11
548,13
549,4
550,9
551,6
552,2
553,5
554,6
555,7
556,22
557,2
558,7
559,16
560,5
561,9
562,0
563,6
564,14
565,0
566,6
567,8
568,17
569,12
570,15
571,0
572,6
573,1
574,5
575,5
576,16
577,9
578,10
579,8
580,4
581,8
582,10
583,18
584,4
585,17
586,6
587,2
588,13
589,7
590,13
591,0
592,8
593,7
594,3
595,6
596,4
597,18
598,2
599,0
600,3
601,4
602,12
603,13
604,10
605,5
606,16
607,2
608,5
609,10
610,8
611,15
612,13
613,2
614,16
615,13
616,12
617,10
618,5
619,0
620,5
621,5
622,11
623,3
624,20
625,7
626,8
627,13
628,8
629,2
630,6
631,7
632,10
633,10
634,15
635,8
636,7
637,8
638,5
639,8
640,2
641,8
642,6
643,5
644,12
645,13
646,12
647,12
648,7
649,17
650,13
651,0
652,8
653,1
654,5
655,10
656,10
657,16
658,8
659,7
660,0
661,10
662,18
663,2
664,6
665,3
666,16
667,6
668,14
669,5
670,8
671,12
672,8
673,3
674,6
675,11
676,4
677,13
678,5
679,3
680,6
681,3
682,2
683,8
684,11
685,9
686,7
687,8
688,14
689,10
690,9
691,0
692,14
693,15
694,9
695,2
696,7
697,11
698,3
699,5
700,4
701,13
702,7
703,2
704,18
705,16
706,7
707,10
708,16
709,12
710,14
711,13
712,3
713,0
714,11
715,10
716,11
717,2
718,16
719,11
720,5
721,8
722,3
723,10
724,10
725,7
726,2
727,0
728,4
729,4
730,5
731,3
732,1
733,11
734,5
735,20
736,5
737,5
738,9
739,16
740,8
741,4
742,2
743,8
744,15
745,18
746,6
747,16
748,16
749,3
750,5
751,8
752,17
753,8
754,10
755,9
756,5
757,16
758,13
759,14
760,7
761,7
762,14
763,18
764,8
765,10
766,0
767,15
768,8
769,11
770,10
771,5
772,2
773,13
774,10
775,1
776,4
777,11
778,4
779,16
780,1
781,10
782,2
783,8
784,7
785,5
786,2
787,11
788,9
789,3
790,4
791,5
792,9
793,17
794,19
795,7
796,17
797,1
798,2
799,6
800,5
801,13
802,6
803,7
804,2
805,0
806,2
807,15
808,10
809,8
810,7
811,6
812,16
813,5
814,4
815,18
816,4
817,4
818,1
819,11
820,8
821,12
822,17
823,13
824,9
825,5
826,16
827,4
828,0
829,4
830,5
831,3
832,17
833,3
834,3
835,16
836,5
837,5
838,4
839,2
840,1
841,5
842,8
843,6
844,7
845,3
846,20
847,12
848,8
849,6
850,18
851,3
852,17
853,15
854,12
855,12
856,18
857,10
858,7
859,14
860,1
861,17
862,9
863,5
864,10
865,1
866,4
867,3
868,5
869,10
870,12
871,14
872,17
873,16
874,4
875,12
876,7
877,11
878,13
879,13
880,8
881,10
882,9
883,8
884,13
885,15
886,10
887,10
888,13
889,11
890,14
891,5
892,17
893,0
894,18
895,13
896,3
897,8
898,3
899,5
900,16
901,0
902,5
903,6
904,4
905,12
906,11
907,18
908,6
909,3
910,3
911,17
912,15
913,8
914,2
915,0
916,2
917,8
918,16
919,2
920,3
921,16
922,17
923,14
924,9
925,6
926,3
927,0
928,1
929,3
930,4
931,6
932,12
933,8
934,2
935,18
936,5
937,2
938,3
939,13
940,8
941,3
942,5
943,7
944,0
945,11
946,5
947,0
948,0
949,5
950,7
951,12
952,11
953,3
954,17
955,5
956,3
957,1
958,5
959,4
960,4
961,1
962,6
963,18
964,10
965,5
966,3
967,14
968,13
969,7
970,12
971,8
972,6
973,7
974,8
975,13
976,9
977,4
978,4
979,3
980,2
981,5
982,3
983,18
984,2
985,5
986,3
987,4
988,4
989,3
990,12
991,5
992,10
993,7
994,15
995,3
996,11
997,17
998,6
999,10
1000,3
