601,14
602,12
603,12
604,15
605,12
606,11
607,11
608,13
609,14
610,12
611,15
612,14
613,12
614,10
615,13
616,14
617,14
618,13
619,12
620,14
621,12
622,13
623,13
624,13
625,14
626,12
627,11
628,13
629,12
630,12
631,14
632,14
633,12
634,12
635,13
636,15
637,13
638,10
639,13
640,12
641,12
642,14
643,14
644,11
645,12
646,12
647,14
648,10
649,14
650,13
651,13
652,12
653,14
654,11
655,15
656,13
657,15
658,15
659,13
660,13
661,13
662,14
663,14
664,12
665,15
666,12
667,11
668,12
669,11
670,13
671,12
672,15
673,12
674,13
675,11
676,12
677,14
678,12
679,12
680,12
681,15
682,12
683,10
684,11
685,13
686,13
687,12
688,12
689,13
690,12
691,14
692,12
693,15
694,14
695,12
696,12
697,15
698,15
699,13
700,12
701,12
702,13
703,13
704,13
705,15
706,12
707,15
708,14
709,12
710,11
711,13
712,12
713,12
714,12
715,14
716,12
717,14
718,14
719,14
720,14
721,12
722,14
723,12
724,14
725,15
726,13
727,12
728,11
729,14
730,13
731,12
732,12
733,10
734,10
735,14
736,15
737,14
738,13
739,12
740,12
741,13
742,15
743,13
744,13
745,13
746,11
747,10
748,14
749,15
750,10
751,12
752,11
753,13
754,11
755,11
756,14
757,15
758,14
759,13
760,11
761,13
762,12
763,13
764,13
765,11
766,14
767,13
768,14
769,14
770,12
771,15
772,12
773,11
774,12
775,13
776,14
777,12
778,13
779,14
780,14
781,12
782,11
783,12
784,12
785,13
786,13
787,11
788,14
789,10
790,13
791,12
792,12
793,13
794,10
795,14
796,12
797,12
798,12
799,13
800,13
801,12
802,15
803,12
804,15
805,10
806,14
807,13
808,13
809,13
810,11
811,15
812,13
813,12
814,15
815,12
816,13
817,13
818,10
819,13
820,13
821,15
822,13
823,14
824,14
825,12
826,11
827,14
828,13
829,10
830,10
831,11
832,12
833,14
834,12
835,12
836,10
837,14
838,15
839,14
840,15
841,13
842,13
843,10
844,10
845,12
846,11
847,13
848,15
849,13
850,11
851,15
852,13
853,14
854,12
855,14
856,15
857,11
858,12
859,14
860,13
861,10
862,14
863,14
864,14
865,13
866,13
867,14
868,13
869,15
870,12
871,13
872,13
873,13
874,12
875,13
876,14
877,12
878,12
879,11
880,13
881,14
882,13
883,13
884,10
885,14
886,11
887,10
888,11
889,12
890,11
891,14
892,13
893,14
894,12
895,14
896,12
897,13
898,14
899,11
900,12
901,11
902,13
903,14
904,14
905,15
906,10
907,14
908,10
909,14
910,12
911,11
912,14
913,12
914,13
915,12
916,12
917,14
918,10
919,13
920,14
921,15
922,15
923,15
924,12
925,15
926,13
927,14
928,14
929,14
930,14
931,13
932,13
933,11
934,15
935,12
936,12
937,10
938,13
939,12
940,12
941,13
942,14
943,12
944,12
945,11
946,14
947,12
948,12
949,12
950,10
951,12
952,12
953,12
954,12
955,13
956,13
957,14
958,13
959,14
960,10
961,14
962,14
963,14
964,14
965,13
966,13
967,14
968,12
969,13
970,13
971,12
972,10
973,13
974,14
975,13
976,15
977,11
978,15
979,13
980,13
981,13
982,13
983,12
984,13
985,14
986,10
987,15
988,13
989,13
990,12
991,12
992,14
993,13
994,13
995,13
996,11
997,12
998,12
999,14
1000,13
